6,897753;4,104401;5,704971;0,008122711;-0,01692902;0,01763387;-0,3776941;-0,6763124;-0,7203128;;-0,4667872;7,409173;6,298897;0,05854952;-0,02646705;-0,0003057956;-0,4402254;-0,7047111;-0,6237456;;0,187414;-5,335907;8,241945;-0,07942;0,002030102;-0,01911896;-0,3217904;0,2084578;-1,020347;;-9,78208;0,1608409;0,3468613;0,0005157671;0,006951047;-0,02148039;0,9429621;-0,3099929;0,1672254;;-9,561636;1,935603;-0,2852102;-0,02647798;-0,02282078;0,009376256;1,116161;0,2732882;0,02627631;;;
6,901357;4,119121;5,703211;-0,009429541;-0,04332364;0,01854591;-0,3763489;-0,6756322;-0,7205483;;-0,455817;7,420015;6,308207;0,02588766;0,01911645;-0,01901716;-0,4394156;-0,7041366;-0,6260203;;0,1766534;-5,330304;8,220207;-0,1022005;0,01578798;-0,0157261;-0,3180557;0,2066494;-1,019772;;-9,765921;0,1644752;0,3391882;-0,008971379;0,0007874565;0,00441085;0,9434234;-0,3101332;0,1674058;;-9,555947;1,909662;-0,2448447;-0,02193769;-0,033588;0,008180938;1,117055;0,2720545;0,0244398;;;
6,883387;4,126906;5,67211;-0,02053721;-0,0158635;0,01752018;-0,3759584;-0,6731697;-0,719537;;-0,4502979;7,456192;6,338904;0,02152486;-0,02867901;0,004915634;-0,4393815;-0,7034411;-0,6252729;;0,1928707;-5,326821;8,245405;-0,09673767;-0,0009225046;-0,03138522;-0,3199902;0,2071215;-1,017738;;-9,76748;0,1465496;0,388923;-0,01543802;-0,01583051;0,0108036;0,9428433;-0,3102866;0,1681206;;-9,567194;1,944755;-0,2872296;-0,05149132;0,0008807013;-0,00379439;1,117654;0,2720049;0,02775043;;;
6,894213;4,11594;5,666773;-0,006795581;-0,01372747;-0,01530694;-0,3761655;-0,6754724;-0,7184516;;-0,4540061;7,43444;6,309933;0,02582727;-0,009135405;-0,005944958;-0,4387319;-0,7041644;-0,6249312;;0,2003843;-5,348587;8,22917;-0,1032704;0,01161201;-0,02020443;-0,320045;0,2063736;-1,019267;;-9,781934;0,153761;0,3798512;0,002254293;0,009114301;0,006595998;0,9445544;-0,3094219;0,1694135;;-9,556014;1,924695;-0,2978297;-0,008395575;-0,01423103;0,02398113;1,118238;0,2722889;0,02805953;;;
6,899632;4,145479;5,655962;0,008385333;-0,0263632;0,003341349;-0,3754571;-0,6754589;-0,7190297;;-0,4757975;7,407557;6,338625;0,02711523;-0,0408441;-0,004777563;-0,4396199;-0,705142;-0,6241742;;0,1983903;-5,334099;8,243589;-0,08806326;-0,003203143;-0,02585581;-0,3194522;0,2086572;-1,019784;;-9,785566;0,1555299;0,3725765;0,0153154;0,02050945;-0,008476722;0,9457462;-0,308835;0,1688807;;-9,563303;1,918824;-0,2524262;-0,03402663;-0,01635663;0,003871534;1,116479;0,2745555;0,02686926;;;
6,915862;4,134482;5,652506;-0,02671335;-0,02053958;-0,008839427;-0,3774133;-0,6754627;-0,7205666;;-0,4484087;7,40571;6,335838;0,08411238;-0,04179297;-0,005547459;-0,4404669;-0,7052498;-0,6254177;;0,178524;-5,322994;8,216461;-0,1043212;0,00505996;-0,01809204;-0,3205558;0,2073102;-1,020472;;-9,796345;0,1610467;0,3817029;0,004568482;0,007041778;0,008738207;0,9443934;-0,3099936;0,1691117;;-9,554409;1,929953;-0,2483507;-0,06330171;-0,02815617;-0,005346568;1,11686;0,2714116;0,02886173;;;
6,901351;4,115397;5,706842;-0,03362428;-0,01560529;0,008695868;-0,3748249;-0,6761936;-0,7187487;;-0,4611413;7,429283;6,364294;0,01836734;0,006128267;-0,008190004;-0,4401896;-0,7050014;-0,6231281;;0,1929292;-5,323143;8,239906;-0,1085351;-0,01798532;-0,00739112;-0,3188203;0,2077764;-1,019476;;-9,789087;0,1428178;0,3839458;0,01361432;0,000805445;0,008683427;0,943135;-0,3098526;0,1678333;;-9,581696;1,944565;-0,2841724;-0,06511395;-0,0141715;-0,01843962;1,117573;0,2722679;0,02889367;;;
6,897775;4,13402;5,688644;0,00695537;-0,01816428;0,02200953;-0,3766996;-0,6752681;-0,7193492;;-0,450324;7,421836;6,313807;0,05392174;-0,02076646;0,0159104;-0,4408199;-0,7045293;-0,6260551;;0,1802604;-5,333983;8,225654;-0,07404055;0,009580841;-0,01788521;-0,3186709;0,2076416;-1,019624;;-9,785475;0,16303;0,4014873;0,009216436;-0,008549951;0,009717006;0,9448494;-0,3101328;0,169142;;-9,550682;1,92643;-0,2683334;-0,02408195;-0,02067469;0,003902949;1,11652;0,2729845;0,02771712;;;
6,894237;4,138208;5,650439;-0,006853482;-0,04360916;0,1336803;-0,3727529;-0,6778994;-0,7193695;;-0,4757616;7,420254;6,356672;0,01863826;-0,0332257;-0,005925996;-0,4396665;-0,7054121;-0,6250842;;0,1836912;-5,34505;8,247557;-0,09696332;0,02751751;-0,1082669;-0,3211642;0,2075869;-1,020191;;-9,767406;0,1430097;0,405418;0,01515497;-0,01162931;0,02264109;0,9435153;-0,3102938;0,1699597;;-9,559746;1,922516;-0,246775;-0,01054537;-0,01424218;-0,005840769;1,117358;0,2731391;0,02746225;;;
6,879765;4,13414;5,681162;-0,003042015;-0,04375987;0,03282398;-0,3765222;-0,6740692;-0,7207817;;-0,4539911;7,409175;6,30292;0,02670936;-0,0383976;0,01255326;-0,4391423;-0,7043095;-0,6238735;;0,1917343;-5,348294;8,181994;-0,07945582;0,01062261;-0,01789667;-0,3189659;0,205653;-1,019387;;-9,763901;0,1465198;0,3833987;0,01987191;0,01323236;-0,008528541;0,9438074;-0,3100029;0,1696744;;-9,556113;1,928271;-0,2795258;-0,05445753;-0,02278945;-0,007415548;1,118277;0,2727018;0,02877912;;;
6,901398;4,137836;5,677785;0,005880686;-0,03469676;0,02412781;-0,3747388;-0,676435;-0,719502;;-0,4521145;7,434535;6,331799;0,01713729;-0,01987386;0,009205105;-0,440374;-0,7038298;-0,626362;;0,1838492;-5,344961;8,233001;-0,07840718;0,01430352;-0,03108769;-0,3211316;0,2082332;-1,019268;;-9,756685;0,1355561;0,3799609;-0,01192656;0,009168793;0,02605608;0,9440558;-0,3094176;0,1681843;;-9,574256;1,937487;-0,3186508;-0,04223446;-0,007731618;0,01494492;1,117041;0,2746591;0,02946459;;;
6,890505;4,144618;5,721284;-0,005101957;-0,03573836;0,02188523;-0,3775098;-0,6758724;-0,7182037;;-0,4611656;7,431053;6,357005;0,0861938;-0,00259451;-0,01863508;-0,4409494;-0,7031248;-0,625329;;0,2043644;-5,34112;8,199926;-0,04914429;0,01541972;0,006599929;-0,319249;0,2065986;-1,018622;;-9,756832;0,1554767;0,355691;0,007283943;-0,0116311;0,02265696;0,9452842;-0,310411;0,1685738;;-9,555944;1,911566;-0,2558117;-0,04248085;0,0008790911;0,01946181;1,116833;0,2726949;0,02829828;;;
6,910442;4,134392;5,659713;-0,03144269;-0,04660675;0,01734475;-0,3758166;-0,6763971;-0,7196754;;-0,488712;7,429054;6,305302;0,03715944;-0,04700718;0,02021698;-0,4397943;-0,7049934;-0,6244879;;0,1840417;-5,321162;8,214544;-0,1108545;0,01371766;-0,02021155;-0,3208204;0,2072382;-1,01928;;-9,77494;0,16442;0,3338826;0,006611174;0,04760788;0,01436925;0,9443533;-0,3091277;0,1680491;;-9,563362;1,926283;-0,2688592;-0,05908858;-0,03569116;0,001221152;1,118542;0,2711523;0,02849099;;;
6,995349;4,189174;5,540809;-0,06456504;-0,03127823;0,01727318;-0,3763028;-0,678989;-0,7183115;;-0,4302029;7,423665;6,325303;0,00763205;-0,01554064;0,008058995;-0,4395189;-0,7028792;-0,6248327;;0,2074743;-5,330502;8,250697;-0,1368751;0,02633832;-0,01574593;-0,3192818;0,2060934;-1,019541;;-9,774867;0,1462013;0,3398917;0,01800943;0,01952806;0,01094325;0,9446433;-0,3099807;0,1676294;;-9,545315;1,937728;-0,3009882;-0,04155203;-0,02710747;0,001471426;1,118313;0,2746741;0,02936723;;;
7,017086;4,283855;5,466643;-0,009248226;-0,02195865;0,002190878;-0,3760799;-0,675854;-0,719211;;-0,3387541;7,486971;6,400128;0,008001845;-0,001640794;-0,01364629;-0,4407696;-0,7029931;-0,624869;;0,2191488;-5,291068;8,355597;-0,115349;0,04856881;-0,03079112;-0,3199437;0,2081528;-1,020573;;-9,78558;0,135325;0,3549725;-0,01167375;0,0298705;-0,005128915;0,9458989;-0,3091199;0,168894;;-9,621327;1,921823;-0,2529866;-0,02776908;-0,02928566;-0,01278919;1,117099;0,2739785;0,0278883;;;
6,926756;4,282345;5,587354;-0,01170731;-0,04236507;0,0229263;-0,3763187;-0,6769603;-0,7219466;;-0,3004613;7,694551;6,47915;0,009459667;0,02817941;0,004712214;-0,4402339;-0,7038292;-0,6266626;;0,296324;-4,983258;8,663962;-0,04915006;0,01944242;0,01548661;-0,3186885;0,2047174;-1,020303;;-9,828557;0,1081015;0,3929557;0,01598359;0,00394443;0,01517409;0,9433014;-0,309282;0,1682852;;-9,599385;1,918732;-0,3106272;-0,05430084;-0,01633609;-0,01285581;1,11644;0,2738136;0,02886465;;;
6,872541;4,181901;5,682944;-0,0396033;-0,007730758;-0,03295968;-0,3767886;-0,6745071;-0,7203606;;-0,4081648;7,994583;6,638235;-0,1572755;0,04733589;-0,0005800683;-0,4386347;-0,7031326;-0,628763;;0,1616407;-5,174286;8,92265;0,06751582;0,03064929;-0,1030235;-0,3199249;0,2036167;-1,020387;;-9,78582;0,1110487;0,2755773;-0,02210621;-0,007494921;0,01734294;0,9437184;-0,310844;0,1671343;;-9,574548;1,925458;-0,1485961;-0,02215191;-0,06263483;0,01997195;1,117616;0,2745667;0,02691007;;;
6,753618;4,237491;5,657977;-0,005438059;-0,02534314;0,04056724;-0,3767864;-0,6738064;-0,7203297;;-0,3026331;8,066118;6,540743;-0,30406;0,1217236;0,02553;-0,438916;-0,69884;-0,6332911;;-0,1601781;-5,923003;9,219277;-0,03943177;-0,005325826;-0,08195204;-0,319911;0,2020444;-1,020126;;-9,864477;0,09898756;0,4065987;-0,03983026;-0,03452562;0,01937937;0,9436915;-0,3108389;0,1663837;;-9,725005;1,934875;-0,1749071;0,006234734;-0,05839512;-0,03161966;1,118288;0,2740192;0,02621492;;;
7,247492;4,275874;5,632915;-0,05626276;-0,02335064;0,1861911;-0,3748488;-0,6766874;-0,7224949;;-0,05151995;8,21889;6,917562;-0,6079982;0,2007075;0,09520116;-0,4357662;-0,6908888;-0,6431317;;0,1468275;-6,38903;10,32425;0,03826748;-0,01556094;-0,2782169;-0,3189832;0,195833;-1,020545;;-9,663097;-0,03304839;0,2595693;0,01383451;-0,03247238;0,006329034;0,9424028;-0,3114072;0,1642144;;-9,506542;1,977546;-0,1016506;0,08835544;-0,04668325;-0,05065951;1,116022;0,2743234;0,02356158;;;
7,444066;4,283923;5,564347;-0,03385532;0,1011427;-0,003966845;-0,3755027;-0,6745341;-0,7230119;;-0,06286454;8,044034;7,315202;-0,9487653;0,1903571;0,05110016;-0,4354708;-0,6774472;-0,6586752;;0,1027043;-5,238441;10,47036;0,1893468;-0,130725;-0,1576562;-0,3229697;0,1933254;-1,019887;;-9,80167;0,3262891;0,5170578;-0,0971595;-0,03661818;0,01948277;0,944065;-0,3122495;0,1640299;;-9,74245;2,03463;-0,2684848;0,110171;-0,06285012;-0,0418404;1,117647;0,2752151;0,02205321;;;
6,895826;4,048235;5,783044;-0,06135625;0,244998;0,02832657;-0,3714468;-0,6728318;-0,7252223;;-0,2209725;8,259415;7,068322;-0,8890624;0,3046844;0,07607475;-0,4311529;-0,6635546;-0,6719694;;0,4638578;-4,474171;9,419933;-0,0299087;-0,2213614;-0,1389786;-0,3266128;0,1873739;-1,018548;;-9,87534;0,1538937;0,4288123;-0,07969691;-0,08248112;-0,02076294;0,9451057;-0,3119501;0,1634915;;-9,593163;2,000045;-0,3502575;0,007221609;-0,04442171;-0,06014318;1,116336;0,2771958;0,02130592;;;
6,34576;3,692721;6,030678;-0,07885991;0,2386443;0,09072386;-0,3673663;-0,6715671;-0,7271534;;-0,4992701;7,350195;7,621634;-0,6033674;0,2584402;0,1503548;-0,4278939;-0,6533076;-0,685213;;0,9606946;-4,006151;8,540038;-0,3752534;-0,1843509;-0,1235569;-0,3330741;0,1905486;-1,017554;;-9,923685;-0,06592821;0,3397315;-0,04650572;-0,08418096;0,1043832;0,9443604;-0,312644;0,1595606;;-9,249264;1,762786;-0,3260779;0,03789693;-0,02400694;-0,03204437;1,115451;0,2788976;0,0205718;;;
6,385611;3,471441;5,947316;-0,05706254;0,1319966;0,06185409;-0,3648972;-0,66992;-0,7301494;;-0,05667944;6,667846;7,50565;-0,4850701;0,3427855;0,2082327;-0,427702;-0,6427615;-0,6944431;;1,282591;-4,021187;8,597498;-0,627506;-0,1425169;-0,07119572;-0,336825;0,2001379;-1,01386;;-9,88505;0,02736714;0,6221738;0,029741;-0,09668203;0,0901225;0,944225;-0,3146509;0,159879;;-9,566952;2,024798;-0,1185796;0,04397915;-0,03155399;-0,04533029;1,115278;0,281031;0,0198664;;;
6,53712;3,658056;5,858408;-0,06853838;0,1598377;0,08385346;-0,363442;-0,6727712;-0,7326228;;0,05532425;6,61712;7,071545;-0,4049015;0,26902;0,2359413;-0,4247178;-0,6363883;-0,7018135;;1,487308;-5,211511;8,682387;-0,3742206;-0,1696075;-0,1123095;-0,3394537;0,203302;-1,009526;;-9,591262;0,4548499;0,5605467;-0,1374552;-0,08433323;0,06030588;0,9431278;-0,3159407;0,1587798;;-9,694939;1,982956;-0,1496718;0,01607499;-0,04981428;-0,06013384;1,114376;0,2797628;0,01896649;;;
6,693657;3,924641;5,973202;-0,04870746;0,1300341;0,1605588;-0,3608966;-0,6691642;-0,7329985;;0,2031592;6,605963;7,034332;-0,5289365;0,2498746;0,2223055;-0,4237587;-0,6251516;-0,7111879;;1,375486;-4,441955;9,168386;0,7295015;-0,1252071;-0,01480795;-0,3420695;0,1940473;-1,009884;;-9,998841;-0,1203535;0,4155104;-0,103933;-0,02814791;0,07136246;0,9415263;-0,317082;0,1562993;;-9,7712;1,909763;-0,3854632;0,01775537;-0,0293678;-0,05104303;1,114861;0,2819196;0,01728368;;;
6,783494;3,986856;6,123355;-0,02711586;0,1756091;0,1783841;-0,3604384;-0,6671157;-0,7346849;;0,5405427;5,991637;7,190728;-0,6613147;0,2545809;0,1955622;-0,4206693;-0,6169039;-0,7221044;;1,14581;-3,610474;9,367961;0,8946393;-0,237149;0,109176;-0,344552;0,1775096;-1,011328;;-9,54287;0,5463254;0,5715312;-0,0001679891;-0,06138926;0,07311743;0,9422253;-0,3204967;0,1544423;;-9,72068;1,786752;-0,3418362;0,03281484;-0,03799192;-0,03998212;1,114496;0,279817;0,01582464;;;
6,522335;4,202035;5,993283;-0,05056434;0,1495551;0,2033947;-0,3578236;-0,6648626;-0,7360122;;0,4131538;5,770299;7,236372;-0,6922443;0,2910112;0,1497903;-0,4189535;-0,6063467;-0,7349459;;1,247651;-3,685157;8,767071;0,7790757;-0,2624279;0,196588;-0,3508583;0,1604167;-1,011754;;-9,559428;0,5346472;0,4701869;-0,1305461;-0,03226802;0,08650514;0,9405187;-0,3210762;0,1532955;;-9,411409;2,204236;-0,2650106;-0,0470942;-0,04216207;0,005659219;1,114998;0,2829599;0,01443588;;;
6,428619;4,294224;5,977736;-0,03862815;0,07839286;0,1625741;-0,3578292;-0,6636834;-0,7395354;;0,1434959;4,833245;7,612115;-1,193163;0,2953137;0,09069075;-0,4154578;-0,5884854;-0,7483566;;1,323969;-3,296893;8,139578;0,5332885;-0,2014419;0,2911924;-0,3537266;0,1438922;-1,011105;;-10,13002;-0,08722661;0,4950931;-0,08870143;-0,02508938;0,04975948;0,9417439;-0,3227842;0,1535447;;-9,522199;2,708397;-0,7576317;-0,1279288;-0,07214156;0,08078603;1,114027;0,2809592;0,01495826;;;
6,738582;4,485038;5,974298;-0,07184874;0,05602046;0,3158422;-0,3572282;-0,664582;-0,7413478;;-0,1408015;5,206565;7,992292;-1,065742;0,2530613;0,02213345;-0,4080531;-0,5719404;-0,7648166;;1,250636;-3,57441;7,645283;0,3078617;-0,1309471;0,2657;-0,3551719;0,1362892;-1,008955;;-9,924876;0,08925793;0,6064359;-0,003490947;-0,01261236;0,04318361;0,9407805;-0,3233541;0,1519948;;-9,844765;2,835142;-0,7301921;-0,0509122;-0,02921233;0,07311738;1,113837;0,2798395;0,01408493;;;
6,940401;4,482657;5,998475;-0,1336121;0,05246357;0,1807116;-0,3621037;-0,6573247;-0,743232;;0,3551298;5,484709;7,850001;-0,9150749;0,2924611;-0,07792111;-0,4032644;-0,5532718;-0,7772908;;1,174714;-3,764099;7,386522;0,281596;-0,02716437;0,3851241;-0,3551639;0,134868;-1,008841;;-9,853306;0,07398277;0,4854634;0,05470421;-0,01159461;0,03119758;0,9399052;-0,324656;0,1528566;;-9,556161;3,343738;-0,8513821;0,01431522;0,01807374;0,1415674;1,115802;0,2766083;0,01384516;;;
6,875537;4,401886;5,997631;-0,2425755;-0,02361466;0,2577858;-0,361464;-0,652816;-0,7462953;;-0,01750587;5,416417;7,793974;-0,6252986;0,3533431;-0,08407046;-0,3967679;-0,543964;-0,7885826;;0,9535216;-3,957922;7,511858;0,3004664;0,1258253;0,4292733;-0,3514335;0,1322227;-1,008438;;-9,747851;-0,3257186;0,4792507;0,1916273;-0,04282269;0,008068752;0,9403843;-0,3253718;0,1534952;;-9,616143;3,547344;-1,162118;-0,04097626;0,05263777;0,2541116;1,115739;0,2675155;0,01577731;;;
6,720258;4,342887;6,16296;-0,2369748;-0,01454289;0,3192474;-0,3627309;-0,6491864;-0,7503371;;-0,0345563;5,605177;7,678859;-0,5485129;0,3689427;-0,0793538;-0,388879;-0,5355626;-0,7973711;;0,6175454;-4,301799;7,749622;0,338937;0,2353233;0,4221365;-0,3481073;0,1258109;-1,010864;;-9,749932;-0,651453;0,6438612;0,3036692;-0,05325857;-0,01380858;0,9393085;-0,3246633;0,1531191;;-9,817011;3,501836;-1,026125;0,04239707;0,03532331;0,2943406;1,117283;0,2630996;0,01837405;;;
6,756635;3,953236;6,028495;-0,3355583;-0,04662425;0,2880046;-0,3682971;-0,643122;-0,7531841;;-0,03215471;5,270075;7,711412;-0,7087542;0,4170655;-0,1973839;-0,3773627;-0,5283727;-0,8057138;;0,3522782;-4,451927;7,882372;0,09375187;0,3742795;0,4107413;-0,3409253;0,1208827;-1,013378;;-9,763755;-0,7532074;0,7218209;0,3158913;-0,04926042;-0,06886476;0,9408994;-0,3216605;0,1554238;;-9,488748;3,19945;-0,9150737;-0,02533672;0,03222472;0,3665891;1,118955;0,2540143;0,02094053;;;
6,529505;3,853808;6,062078;-0,3650407;-0,01732443;0,332961;-0,371735;-0,636036;-0,7577223;;-0,3052605;4,859835;7,796361;-0,727263;0,447161;-0,2300683;-0,3666972;-0,5175943;-0,8176715;;0,2609009;-4,468158;7,860198;-0,1924828;0,4918938;0,3834012;-0,3295769;0,1236213;-1,015504;;-9,762021;-1,443657;0,6860696;0,1475929;-0,02977165;-0,1450562;0,939753;-0,3192525;0,1574165;;-9,5432;3,06025;-0,8337919;-0,09832527;0,1173556;0,4133628;1,11842;0,2447898;0,02199665;;;
6,897348;3,335545;6,03679;-0,331978;-0,07699789;0,3470977;-0,3762347;-0,6265794;-0,7639694;;-0,5404376;4,705401;7,861689;-0,6455898;0,5283224;-0,2319856;-0,3548043;-0,5068722;-0,8271505;;0,140549;-4,86297;7,480649;-0,443942;0,5811162;0,3734976;-0,3169899;0,1328039;-1,017107;;-9,565159;-1,651204;0,7143902;0,03553834;-0,002237625;-0,3173902;0,9397356;-0,3149582;0,1572074;;-9,057546;2,889969;-0,6388178;-0,176034;0,08519504;0,436609;1,12069;0,2328217;0,02799559;;;
6,882436;3,247159;6,327327;-0,2780463;-0,09039329;0,2858633;-0,3840334;-0,6199671;-0,7680379;;-0,7347604;4,914063;7,715559;-0,5921968;0,5875058;-0,235088;-0,3435961;-0,4976707;-0,8379881;;-0,004258443;-4,77183;7,481686;-0,5743126;0,681398;0,3157527;-0,300589;0,1484692;-1,019575;;-10,00711;-1,793309;0,3620862;-0,03038441;0,004791314;-0,3960202;0,9401833;-0,3063709;0,157568;;-9,485517;2,889705;-0,5138605;-0,2224124;0,1067802;0,435376;1,124269;0,2182111;0,03201934;;;
6,745427;3,773549;6,275362;-0,3802413;-0,2226337;0,2278664;-0,3891707;-0,6143184;-0,7711908;;-1,006809;4,975906;7,768488;-0,5091675;0,6880565;-0,2576347;-0,3297679;-0,4902415;-0,846874;;-0,3461477;-5,298171;7,763397;-0,773798;0,7605162;0,2960225;-0,2846428;0,161736;-1,021975;;-10,42671;-1,584099;0,9185008;0,05343807;-0,1026124;-0,5080078;0,9389475;-0,2989397;0,1573902;;-9,580419;2,599009;-0,1056524;-0,2155392;0,03146658;0,4731621;1,125312;0,2062598;0,03625817;;;
7,356349;4,052165;6,277363;-0,3213105;-0,2989056;0,2826072;-0,3971477;-0,6051126;-0,773809;;-1,502736;4,616489;7,873436;-0,4116141;0,7630789;-0,3071325;-0,3114954;-0,48419;-0,8546751;;-0,5309312;-5,63246;7,915242;-0,9626902;0,8818265;0,2427042;-0,2660355;0,1772825;-1,02329;;-10,62437;-1,514224;1,052764;0,2515422;-0,1630577;-0,571373;0,9436382;-0,2870246;0,1579698;;-9,328335;2,57599;-0,06604629;-0,2010004;0,04222962;0,5219825;1,124786;0,192499;0,03770982;;;
7,254425;4,212289;6,817947;-0,517121;-0,2473604;0,5232326;-0,4002921;-0,6013984;-0,7784883;;-1,772989;4,385679;7,776722;-0,1401549;0,8742208;-0,3145871;-0,2940004;-0,4811142;-0,859993;;-0,6458451;-6,409205;7,721755;-0,9177933;0,9568577;0,07174513;-0,2463416;0,1943467;-1,024367;;-10,37293;-1,178906;1,145788;0,2789624;-0,1797962;-0,6082297;0,9435887;-0,2770028;0,1572316;;-9,579697;2,782393;0,02322574;-0,2345187;-0,0373352;0,5516519;1,126073;0,1770214;0,04135896;;;
7,559908;3,970161;6,346917;-0,6369601;-0,5112165;0,4964009;-0,4166778;-0,5834119;-0,783456;;-1,996863;4,610142;7,527758;0,1455315;0,9629138;-0,2893992;-0,2727798;-0,4816322;-0,8663321;;-0,8141952;-6,891924;7,71494;-0,5599504;1,029205;0,04795681;-0,2246801;0,2111617;-1,026566;;-10,05176;-1,158484;1,363612;0,1820604;-0,2112188;-0,6783864;0,9459096;-0,2649465;0,1551157;;-9,400949;2,521681;0,2636312;-0,1590606;-0,06757405;0,5430899;1,126584;0,1623114;0,04098134;;;
7,408947;2,913276;6,242292;-0,6289211;-0,3224745;0,6397707;-0,4314651;-0,5710835;-0,7910171;;-2,469943;5,444172;7,292325;0,1796192;0,9859625;-0,2177455;-0,2543747;-0,4880723;-0,8678973;;-1,006209;-7,011375;8,188289;-0,04165961;1,014263;-0,04360848;-0,2031733;0,2146121;-1,02972;;-9,576404;-1,120446;1,438013;0,08000091;-0,2550713;-0,7324128;0,9463673;-0,2503538;0,1561443;;-9,150277;2,342213;0,2915197;-0,06585868;-0,1215231;0,5078992;1,126585;0,1496068;0,03888412;;;
6,947346;3,000603;6,346014;-0,5759614;-0,3698482;0,6474631;-0,4453933;-0,5553824;-0,7939406;;-2,933451;6,201176;7,167011;0,05887442;1,06788;-0,1319086;-0,232131;-0,4896168;-0,8728089;;-1,019726;-5,440686;7,865458;-0,09600639;1,066033;-0,05419242;-0,1824668;0,2136234;-1,033929;;-9,493373;-1,334514;1,348307;0,04522558;-0,2862937;-0,7400821;0,9478344;-0,2391441;0,151291;;-9,042768;2,748456;-0,01322389;-0,02629945;-0,1710834;0,4921808;1,127889;0,1379444;0,03455302;;;
7,271122;2,936476;6,718703;-0,7578801;-0,564694;0,8344718;-0,4629377;-0,5381471;-0,8000121;;-3,205311;6,238012;7,271089;-0,02337495;1,124532;-0,05988824;-0,2121156;-0,4907174;-0,8755135;;-1,211035;-5,184877;7,756186;-0,6068711;1,076592;-0,08960075;-0,1582923;0,218779;-1,035862;;-9,615149;-1,746491;1,218919;0,1388324;-0,3538902;-0,7525415;0,9486275;-0,2276711;0,1487884;;-9,212978;3,2734;-0,08017252;-0,07526019;-0,1828569;0,4794865;1,12743;0,1239253;0,03457488;;;
7,571419;2,52482;6,145659;-0,8500431;-0,642437;0,8951617;-0,4845945;-0,5199084;-0,8045003;;-3,264958;5,740493;7,241617;0,1071154;1,137083;-0,04945228;-0,1883631;-0,492458;-0,8785442;;-1,443818;-5,622185;7,775245;-1,150594;1,175631;-0,1316723;-0,1339921;0,235956;-1,033561;;-9,744026;-1,870261;1,317742;0,2627466;-0,4089967;-0,7628298;0,9501412;-0,2138957;0,1454008;;-9,082866;3,285599;-0,012537;-0,1522799;-0,1827359;0,5064383;1,128401;0,1106714;0,03207926;;;
7,640692;2,110957;5,757105;-0,7138374;-0,5845463;0,9803942;-0,5091003;-0,4942706;-0,8067957;;-3,194235;5,320621;6,87362;0,4756457;1,253161;0,03572483;-0,1678045;-0,4968248;-0,8803947;;-1,689126;-7,11729;7,96811;-1,102345;1,226882;-0,3007357;-0,1121083;0,2627808;-1,033231;;-9,65678;-1,625902;1,243335;0,3080765;-0,4526551;-0,763177;0,9519573;-0,2015478;0,1419017;;-8,738919;3,251104;0,2905752;-0,1483803;-0,1924319;0,4931082;1,127178;0,09652008;0,03107162;;;
7,350001;1,95275;6,069779;-0,7198892;-0,4607607;0,8471302;-0,5286006;-0,4717547;-0,8108948;;-3,376354;5,405584;6,474669;1,002486;1,352991;0,02969319;-0,1413602;-0,5116883;-0,8761806;;-1,761882;-8,183283;7,107836;-0,2326548;1,269507;-0,4273629;-0,08825025;0,2700791;-1,031054;;-9,651204;-1,658603;1,266073;0,3281726;-0,4589146;-0,7718903;0,9504706;-0,1870598;0,1351725;;-8,606427;3,376344;0,2362441;-0,09092169;-0,1795906;0,5136136;1,127172;0,0842883;0,02611721;;;
